1.042158,1.82351248,0.00E+00
1.044576,1.8235125,0.00E+00
1.046994,1.823512519,0.00E+00
1.049412,1.823512539,0.00E+00
1.05183,1.823512557,0.00E+00
1.054248,1.823512576,0.00E+00
1.056666,1.823512594,0.00E+00
1.059084,1.823512612,0.00E+00
1.061502,1.82351263,0.00E+00
1.06392,1.823512647,0.00E+00
1.066338,1.823512665,0.00E+00
1.068756,1.823512681,0.00E+00
1.071174,1.823512698,0.00E+00
1.073592,1.823512714,0.00E+00
1.07601,1.82351273,0.00E+00
1.078428,1.823512746,0.00E+00
1.080846,1.823512762,0.00E+00
1.083264,1.823512777,0.00E+00
1.085682,1.823512792,0.00E+00
1.0881,1.823512807,0.00E+00
1.090518,1.823512822,0.00E+00
1.092936,1.823512836,0.00E+00
1.095354,1.823512851,0.00E+00
1.097772,1.823512865,0.00E+00
1.10019,1.823512879,0.00E+00
1.102608,1.823512892,0.00E+00
1.105026,1.823512906,0.00E+00
1.107444,1.823512919,0.00E+00
1.109862,1.823512932,0.00E+00
1.11228,1.823512945,0.00E+00
1.114698,1.823512957,0.00E+00
1.117116,1.82351297,0.00E+00
1.119534,1.823512982,0.00E+00
1.121952,1.823512995,0.00E+00
1.12437,1.823513007,0.00E+00
1.126788,1.823513018,0.00E+00
1.129206,1.82351303,0.00E+00
1.131624,1.823513042,0.00E+00
1.134042,1.823513053,0.00E+00
1.13646,1.823513064,0.00E+00
1.138878,1.823513075,0.00E+00
1.141296,1.823513086,0.00E+00
1.143714,1.823513097,0.00E+00
1.146132,1.823513107,0.00E+00
1.14855,1.823513118,0.00E+00
1.150968,1.823513128,0.00E+00
1.153386,1.823513139,0.00E+00
1.155804,1.823513149,0.00E+00
1.158222,1.823513159,0.00E+00
1.16064,1.823513168,0.00E+00
1.163058,1.823513178,0.00E+00
1.165476,1.823513188,0.00E+00
1.167894,1.823513197,0.00E+00
1.170312,1.823513207,0.00E+00
1.17273,1.823513216,0.00E+00
1.175148,1.823513225,0.00E+00
1.177566,1.823513234,0.00E+00
1.179984,1.823513243,0.00E+00
1.182402,1.823513252,0.00E+00
1.18482,1.82351326,0.00E+00
1.187238,1.823513269,0.00E+00
1.189656,1.823513278,0.00E+00
1.192074,1.823513286,0.00E+00
1.194492,1.823513294,0.00E+00
1.19691,1.823513302,0.00E+00
1.199328,1.823513311,0.00E+00
1.201746,1.823513319,0.00E+00
1.204164,1.823513326,0.00E+00
1.206582,1.823513334,0.00E+00
1.209,1.823513342,0.00E+00
1.211418,1.82351335,0.00E+00
1.213836,1.823513357,0.00E+00
1.216254,1.823513365,0.00E+00
1.218672,1.823513372,0.00E+00
1.22109,1.82351338,0.00E+00
1.223508,1.823513387,0.00E+00
1.225926,1.823513394,0.00E+00
1.228344,1.823513401,0.00E+00
1.230762,1.823513408,0.00E+00
1.23318,1.823513415,0.00E+00
1.235598,1.823513422,0.00E+00
1.238016,1.823513429,0.00E+00
1.240434,1.823513435,0.00E+00
1.242852,1.823513442,0.00E+00
1.24527,1.823513449,0.00E+00
1.247688,1.823513455,0.00E+00
1.250106,1.823513461,0.00E+00
1.252524,1.823513468,0.00E+00
1.254942,1.823513474,0.00E+00
1.25736,1.82351348,0.00E+00
1.259778,1.823513487,0.00E+00
1.262196,1.823513493,0.00E+00
1.264614,1.823513499,0.00E+00
1.267032,1.823513505,0.00E+00
1.26945,1.823513511,0.00E+00
1.271868,1.823513517,0.00E+00
1.274286,1.823513522,0.00E+00
1.276704,1.823513528,0.00E+00
1.279122,1.823513534,0.00E+00
1.28154,1.82351354,0.00E+00
1.283958,1.823513545,0.00E+00
1.286376,1.823513551,0.00E+00
1.288794,1.823513556,0.00E+00
1.291212,1.823513562,0.00E+00
1.29363,1.823513567,0.00E+00
1.296048,1.823513572,0.00E+00
1.298466,1.823513578,0.00E+00
1.300884,1.823513583,0.00E+00
1.303302,1.823513588,0.00E+00
1.30572,1.823513593,0.00E+00
1.308138,1.823513598,0.00E+00
1.310556,1.823513603,0.00E+00
1.312974,1.823513608,0.00E+00
1.315392,1.823513613,0.00E+00
1.31781,1.823513618,0.00E+00
1.320228,1.823513623,0.00E+00
1.322646,1.823513628,0.00E+00
1.325064,1.823513632,0.00E+00
1.327482,1.823513637,0.00E+00
1.3299,1.823513642,0.00E+00
1.332318,1.823513646,0.00E+00
1.334736,1.823513651,0.00E+00
1.337154,1.823513656,0.00E+00
1.339572,1.82351366,0.00E+00
1.34199,1.823513665,0.00E+00
1.344408,1.823513669,0.00E+00
1.346826,1.823513673,0.00E+00
1.349244,1.823513678,0.00E+00
1.351662,1.823513682,0.00E+00
1.35408,1.823513686,0.00E+00
1.356498,1.823513691,0.00E+00
1.358916,1.823513695,0.00E+00
1.361334,1.823513699,0.00E+00
1.363752,1.823513703,0.00E+00
1.36617,1.823513707,0.00E+00
1.368588,1.823513711,0.00E+00
1.371006,1.823513715,0.00E+00
1.373424,1.823513719,0.00E+00
1.375842,1.823513723,0.00E+00
1.37826,1.823513727,0.00E+00
1.380678,1.823513731,0.00E+00
1.383096,1.823513735,0.00E+00
1.385514,1.823513739,0.00E+00
1.387932,1.823513743,0.00E+00
1.39035,1.823513746,0.00E+00
1.392768,1.82351375,0.00E+00
1.395186,1.823513754,0.00E+00
1.397604,1.823513758,0.00E+00
1.400022,1.823513761,0.00E+00
1.40244,1.823513765,0.00E+00
1.404858,1.823513769,0.00E+00
1.407276,1.823513772,0.00E+00
1.409694,1.823513776,0.00E+00
1.412112,1.823513779,0.00E+00
1.41453,1.823513783,0.00E+00
1.416948,1.823513786,0.00E+00
1.419366,1.823513789,0.00E+00
1.421784,1.823513793,0.00E+00
1.424202,1.823513796,0.00E+00
1.42662,1.8235138,0.00E+00
1.429038,1.823513803,0.00E+00
1.431456,1.823513806,0.00E+00
1.433874,1.82351381,0.00E+00
1.436292,1.823513813,0.00E+00
1.43871,1.823513816,0.00E+00
1.441128,1.823513819,0.00E+00
1.443546,1.823513822,0.00E+00
1.445964,1.823513825,0.00E+00
1.448382,1.823513829,0.00E+00
1.4508,1.823513832,0.00E+00
1.453218,1.823513835,0.00E+00
1.455636,1.823513838,0.00E+00
1.458054,1.823513841,0.00E+00
1.460472,1.823513844,0.00E+00
1.46289,1.823513847,0.00E+00
1.465308,1.82351385,0.00E+00
1.467726,1.823513853,0.00E+00
1.470144,1.823513856,0.00E+00
1.472562,1.823513859,0.00E+00
1.47498,1.823513862,0.00E+00
1.477398,1.823513864,0.00E+00
1.479816,1.823513867,0.00E+00
1.482234,1.82351387,0.00E+00
1.484652,1.823513873,0.00E+00
1.48707,1.823513876,0.00E+00
1.489488,1.823513878,0.00E+00
1.491906,1.823513881,0.00E+00
1.494324,1.823513884,0.00E+00
1.496742,1.823513887,0.00E+00
1.49916,1.823513889,0.00E+00
1.501578,1.823513892,0.00E+00
1.503996,1.823513895,0.00E+00
1.506414,1.823513897,0.00E+00
1.508832,1.8235139,0.00E+00
1.51125,1.823513902,0.00E+00
1.513668,1.823513905,0.00E+00
1.516086,1.823513907,0.00E+00
1.518504,1.82351391,0.00E+00
1.520922,1.823513913,0.00E+00
1.52334,1.823513915,0.00E+00
1.525758,1.823513918,0.00E+00
1.528176,1.82351392,0.00E+00
1.530594,1.823513922,0.00E+00
1.533012,1.823513925,0.00E+00
1.53543,1.823513927,0.00E+00
1.537848,1.82351393,0.00E+00
1.540266,1.823513932,0.00E+00
1.542684,1.823513934,0.00E+00
1.545102,1.823513937,0.00E+00
1.54752,1.823513939,0.00E+00
1.549938,1.823513941,0.00E+00
1.552356,1.823513944,0.00E+00
1.554774,1.823513946,0.00E+00
1.557192,1.823513948,0.00E+00
1.55961,1.823513951,0.00E+00
1.562028,1.823513953,0.00E+00
1.564446,1.823513955,0.00E+00
1.566864,1.823513957,0.00E+00
1.569282,1.823513959,0.00E+00
1.5717,1.823513962,0.00E+00
1.574118,1.823513964,0.00E+00
1.576536,1.823513966,0.00E+00
1.578954,1.823513968,0.00E+00
1.581372,1.82351397,0.00E+00
1.58379,1.823513972,0.00E+00
1.586208,1.823513975,0.00E+00
1.588626,1.823513977,0.00E+00
1.591044,1.823513979,0.00E+00
1.593462,1.823513981,0.00E+00
1.59588,1.823513983,0.00E+00
1.598298,1.823513985,0.00E+00
1.600716,1.823513987,0.00E+00
1.603134,1.823513989,0.00E+00
1.605552,1.823513991,0.00E+00
1.60797,1.823513993,0.00E+00
1.610388,1.823513995,0.00E+00
1.612806,1.823513997,0.00E+00
1.615224,1.823513999,0.00E+00
1.617642,1.823514001,0.00E+00
1.62006,1.823514003,0.00E+00
1.622478,1.823514005,0.00E+00
1.624896,1.823514006,0.00E+00
1.627314,1.823514008,0.00E+00
1.629732,1.82351401,0.00E+00
1.63215,1.823514012,0.00E+00
1.634568,1.823514014,0.00E+00
1.636986,1.823514016,0.00E+00
1.639404,1.823514018,0.00E+00
1.641822,1.82351402,0.00E+00
1.64424,1.823514021,0.00E+00
1.646658,1.823514023,0.00E+00
1.649076,1.823514025,0.00E+00
1.651494,1.823514027,0.00E+00
1.653912,1.823514028,0.00E+00
1.65633,1.82351403,0.00E+00
1.658748,1.823514032,0.00E+00
1.661166,1.823514034,0.00E+00
1.663584,1.823514035,0.00E+00
1.666002,1.823514037,0.00E+00
1.66842,1.823514039,0.00E+00
1.670838,1.823514041,0.00E+00
1.673256,1.823514042,0.00E+00
1.675674,1.823514044,0.00E+00
1.678092,1.823514046,0.00E+00
1.68051,1.823514047,0.00E+00
1.682928,1.823514049,0.00E+00
1.685346,1.823514051,0.00E+00
1.687764,1.823514052,0.00E+00
1.690182,1.823514054,0.00E+00
1.6926,1.823514055,0.00E+00
1.695018,1.823514057,0.00E+00
1.697436,1.823514059,0.00E+00
1.699854,1.82351406,0.00E+00
1.702272,1.823514062,0.00E+00
1.70469,1.823514063,0.00E+00
1.707108,1.823514065,0.00E+00
1.709526,1.823514067,0.00E+00
1.711944,1.823514068,0.00E+00
1.714362,1.82351407,0.00E+00
1.71678,1.823514071,0.00E+00
1.719198,1.823514073,0.00E+00
1.721616,1.823514074,0.00E+00
1.724034,1.823514076,0.00E+00
1.726452,1.823514077,0.00E+00
1.72887,1.823514079,0.00E+00
1.731288,1.82351408,0.00E+00
1.733706,1.823514082,0.00E+00
1.736124,1.823514083,0.00E+00
1.738542,1.823514085,0.00E+00
1.74096,1.823514086,0.00E+00
1.743378,1.823514087,0.00E+00
1.745796,1.823514089,0.00E+00
1.748214,1.82351409,0.00E+00
1.750632,1.823514092,0.00E+00
1.75305,1.823514093,0.00E+00
1.755468,1.823514094,0.00E+00
1.757886,1.823514096,0.00E+00
1.760304,1.823514097,0.00E+00
1.762722,1.823514099,0.00E+00
1.76514,1.8235141,0.00E+00
1.767558,1.823514101,0.00E+00
1.769976,1.823514103,0.00E+00
1.772394,1.823514104,0.00E+00
1.774812,1.823514105,0.00E+00
1.77723,1.823514107,0.00E+00
1.779648,1.823514108,0.00E+00
1.782066,1.823514109,0.00E+00
1.784484,1.823514111,0.00E+00
1.786902,1.823514112,0.00E+00
1.78932,1.823514113,0.00E+00
1.791738,1.823514115,0.00E+00
1.794156,1.823514116,0.00E+00
1.796574,1.823514117,0.00E+00
1.798992,1.823514118,0.00E+00
1.80141,1.82351412,0.00E+00
1.803828,1.823514121,0.00E+00
1.806246,1.823514122,0.00E+00
1.808664,1.823514123,0.00E+00
1.811082,1.823514125,0.00E+00
1.8135,1.823514126,0.00E+00
1.815918,1.823514127,0.00E+00
1.818336,1.823514128,0.00E+00
1.820754,1.82351413,0.00E+00
1.823172,1.823514131,0.00E+00
1.82559,1.823514132,0.00E+00
