95.2918824	0.141306621
95.3651275	0.146471025
95.43848529	0.15150372
95.51195603	0.156412282
95.58553997	0.16120407
95.65923738	0.165886089
95.73304852	0.170464924
95.80697365	0.174946718
95.88101304	0.179337171
95.95516696	0.183641559
96.02943567	0.187864757
96.10381943	0.192011269
96.17831851	0.196085253
96.25293319	0.200090554
96.32766373	0.204030725
96.4025104	0.207909059
96.47747347	0.211728608
96.55255321	0.215492205
96.62774991	0.219202483
96.70306382	0.222861893
96.77849523	0.226472722
96.8540444	0.230037103
96.92971163	0.23355703
97.00549717	0.237034371
97.08140131	0.240470878
97.15742434	0.243868192
97.23356652	0.24722786
97.30982814	0.250551334
97.38620948	0.253839986
97.46271082	0.257095107
97.53933245	0.260317919
97.61607465	0.263509575
97.6929377	0.266671169
97.76992189	0.269803736
97.84702751	0.272908258
97.92425484	0.275985669
98.00160417	0.279036854
98.07907579	0.282062658
98.15667	0.285063883
98.23438708	0.288041294
98.31222732	0.290995622
98.39019102	0.293927564
98.46827848	0.296837785
98.54648998	0.299726922
98.62482582	0.302595584
98.7032863	0.305444354
98.78187172	0.308273791
98.86058237	0.311084431
98.93941856	0.313876787
99.01838059	0.316651355
99.09746875	0.319408607
99.17668336	0.322148999
99.2560247	0.324872971
99.3354931	0.327580944
99.41508885	0.330273324
99.49481225	0.332950503
99.57466363	0.335612859
99.65464328	0.338260755
99.73475151	0.340894542
99.81498864	0.343514561
99.89535498	0.346121138
99.97585083	0.34871459
100.0564765	0.351295223
100.1372323	0.353863333
100.2181186	0.356419207
100.2991357	0.358963122
100.3802839	0.361495346
100.4615635	0.36401614
100.5429748	0.366525757
100.6245182	0.36902444
100.7061939	0.371512427
100.7880023	0.373989948
100.8699438	0.376457227
100.9520186	0.37891448
101.0342271	0.381361919
101.1165696	0.383799748
101.1990464	0.386228167
101.2816579	0.388647369
101.3644043	0.391057542
101.4472861	0.39345887
101.5303035	0.395851531
101.6134569	0.398235699
101.6967466	0.400611542
101.780173	0.402979226
101.8637364	0.405338911
101.947437	0.407690754
102.0312754	0.410034907
102.1152518	0.412371519
102.1993665	0.414700735
102.2836199	0.417022696
102.3680123	0.419337542
102.4525441	0.421645406
102.5372156	0.423946421
102.6220272	0.426240716
102.7069792	0.428528415
102.792072	0.430809642
102.8773059	0.433084518
102.9626812	0.435353159
103.0481984	0.43761568
103.1338578	0.439872193
103.2196596	0.44212281
103.3056044	0.444367635
103.3916924	0.446606777
103.477924	0.448840336
103.5642996	0.451068414
103.6508194	0.453291109
103.737484	0.45550852
103.8242936	0.457720739
103.9112486	0.45992786
103.9983494	0.462129974
104.0855964	0.46432717
104.1729898	0.466519536
104.2605302	0.468707158
104.3482177	0.470890119
104.4360529	0.473068501
104.5240361	0.475242387
104.6121677	0.477411855
104.700448	0.479576984
104.7888774	0.481737849
104.8774564	0.483894527
104.9661852	0.48604709
105.0550643	0.488195612
105.144094	0.490340163
105.2332747	0.492480813
105.3226069	0.494617631
105.4120908	0.496750685
105.5017269	0.498880042
105.5915156	0.501005765
105.6814573	0.503127919
105.7715523	0.505246569
105.8618011	0.507361774
105.952204	0.509473597
106.0427614	0.511582098
106.1334738	0.513687335
106.2243415	0.515789367
106.3153649	0.51788825
106.4065445	0.519984042
106.4978806	0.522076798
106.5893736	0.524166572
106.681024	0.526253417
106.7728321	0.528337388
106.8647983	0.530418535
106.9569232	0.532496911
107.049207	0.534572566
107.1416502	0.536645549
107.2342531	0.53871591
107.3270163	0.540783698
107.4199402	0.542848959
107.513025	0.544911742
107.6062714	0.546972092
107.6996796	0.549030055
107.7932501	0.551085676
107.8869834	0.553139
107.9808798	0.555190071
108.0749398	0.557238931
108.1691638	0.559285625
108.2635523	0.561330193
108.3581056	0.563372677
108.4528242	0.565413119
108.5477086	0.567451559
108.6427591	0.569488037
108.7379762	0.571522592
108.8333604	0.573555264
108.9289121	0.575586091
109.0246317	0.577615111
109.1205197	0.579642362
109.2165765	0.58166788
109.3128025	0.583691703
109.4091983	0.585713866
109.5057642	0.587734406
109.6025008	0.589753358
109.6994084	0.591770756
109.7964875	0.593786636
109.8937386	0.595801032
109.9911621	0.597813977
110.0887585	0.599825505
110.1865283	0.601835648
110.2844719	0.60384444
110.3825898	0.605851913
110.4808824	0.607858099
110.5793502	0.609863029
110.6779936	0.611866735
110.7768133	0.613869247
110.8758095	0.615870597
110.9749829	0.617870814
111.0743338	0.619869929
111.1738628	0.621867971
111.2735703	0.62386497
111.3734568	0.625860954
111.4735228	0.627855954
111.5737688	0.629849996
111.6741952	0.63184311
111.7748026	0.633835323
111.8755914	0.635826663
111.9765622	0.637817158
112.0777153	0.639806834
112.1790514	0.641795719
112.2805709	0.64378384
112.3822743	0.645771222
112.4841622	0.647757893
112.5862349	0.649743877
112.6884931	0.651729201
112.7909372	0.653713891
112.8935677	0.655697971
112.9963851	0.657681467
113.09939	0.659664403
113.2025829	0.661646805
113.3059643	0.663628696
113.4095346	0.665610101
113.5132945	0.667591044
113.6172444	0.669571549
113.7213849	0.67155164
113.8257164	0.673531339
113.9302396	0.675510671
114.0349549	0.677489658
114.1398628	0.679468324
114.244964	0.681446691
114.3502589	0.683424781
114.455748	0.685402617
114.561432	0.687380222
114.6673113	0.689357617
114.7733866	0.691334825
114.8796582	0.693311867
114.9861269	0.695288765
115.092793	0.697265539
115.1996573	0.699242213
115.3067201	0.701218806
115.4139822	0.70319534
115.521444	0.705171836
115.6291061	0.707148314
115.7369691	0.709124795
115.8450335	0.7111013
115.9532999	0.713077849
116.0617688	0.715054462
116.1704409	0.717031159
116.2793167	0.71900796
116.3883967	0.720984885
116.4976816	0.722961954
116.6071719	0.724939187
116.7168682	0.726916602
116.8267711	0.72889422
116.9368811	0.730872059
117.0471989	0.732850139
117.1577251	0.734828479
117.2684602	0.736807097
117.3794048	0.738786013
117.4905595	0.740765245
117.601925	0.742744813
117.7135018	0.744724733
117.8252905	0.746705026
117.9372917	0.748685709
118.0495061	0.750666801
118.1619342	0.752648319
118.2745766	0.754630283
118.387434	0.756612709
118.500507	0.758595615
118.6137963	0.760579021
118.7273023	0.762562942
118.8410257	0.764547398
118.9549673	0.766532405
119.0691275	0.768517981
119.1835071	0.770504144
119.2981066	0.772490911
119.4129267	0.774478298
119.5279681	0.776466324
119.6432313	0.778455005
119.7587171	0.780444359
119.874426	0.782434402
119.9903587	0.784425152
120.1065159	0.786416625
120.2228981	0.788408837
120.3395062	0.790401807
120.4563407	0.79239555
120.5734022	0.794390083
120.6906915	0.796385423
120.8082092	0.798381586
120.925956	0.800378588
121.0439326	0.802376446
121.1621395	0.804375176
121.2805776	0.806374795
121.3992474	0.808375319
121.5181497	0.810376763
121.6372852	0.812379144
121.7566544	0.814382479
121.8762582	0.816386782
121.9960972	0.81839207
122.1161721	0.820398359
122.2364836	0.822405665
122.3570324	0.824414004
122.4778192	0.826423391
122.5988447	0.828433842
122.7201097	0.830445373
122.8416147	0.832458
122.9633606	0.834471738
123.0853481	0.836486602
123.2075778	0.838502609
123.3300506	0.840519774
123.452767	0.842538112
123.575728	0.844557638
123.6989341	0.846578369
123.8223861	0.848600319
123.9460848	0.850623504
124.0700309	0.85264794
124.1942251	0.854673641
124.3186682	0.856700622
124.443361	0.8587289
124.5683041	0.860758488
124.6934984	0.862789403
124.8189445	0.86482166
124.9446434	0.866855273
125.0705956	0.868890257
125.1968021	0.870926629
125.3232635	0.872964402
125.4499807	0.875003593
125.5769543	0.877044215
125.7041853	0.879086284
125.8316743	0.881129814
125.9594222	0.883174822
126.0874298	0.885221321
126.2156977	0.887269327
126.344227	0.889318854
126.4730182	0.891369918
126.6020723	0.893422533
126.7313901	0.895476714
126.8609723	0.897532476
126.9908197	0.899589834
127.1209333	0.901648803
127.2513137	0.903709397
127.3819619	0.905771631
127.5128786	0.90783552
127.6440647	0.909901079
127.775521	0.911968322
127.9072483	0.914037265
128.0392476	0.916107921
128.1715195	0.918180307
128.304065	0.920254435
128.436885	0.922330322
128.5699802	0.924407982
128.7033515	0.92648743
128.8369999	0.92856868
128.9709261	0.930651747
129.105131	0.932736645
129.2396155	0.93482339
129.3743805	0.936911997
129.5094268	0.939002479
129.6447554	0.941094852
129.780367	0.943189129
129.9162627	0.945285327
130.0524433	0.94738346
130.1889096	0.949483542
130.3256627	0.951585588
130.4627033	0.953689613
130.6000325	0.955795631
130.7376511	0.957903658
130.87556	0.960013707
131.0137602	0.962125794
131.1522525	0.964239934
131.291038	0.966356141
131.4301175	0.968474429
131.5694919	0.970594815
131.7091623	0.972717311
131.8491295	0.974841934
131.9893946	0.976968698
132.1299583	0.979097618
132.2708218	0.981228708
132.411986	0.983361984
132.5534518	0.985497459
132.6952202	0.98763515
132.8372922	0.989775071
132.9796687	0.991917237
133.1223507	0.994061662
133.2653393	0.996208362
133.4086354	0.998357351
133.5522399	1.000508645
133.696154	1.002662258
133.8403785	1.004818205
133.9849146	1.006976501
134.1297631	1.009137162
134.2749252	1.011300202
134.4204018	1.013465636
134.566194	1.015633479
134.7123028	1.017803747
134.8587292	1.019976454
135.0054743	1.022151616
135.1525391	1.024329248
135.2999246	1.026509364
135.447632	1.02869198
135.5956622	1.030877111
135.7440163	1.033064773
135.8926954	1.03525498
136.0417005	1.037447749
136.1910328	1.039643093
136.3406933	1.041841029
136.490683	1.044041571
136.6410032	1.046244736
136.7916548	1.048450538
136.9426389	1.050658993
137.0939568	1.052870117
137.2456094	1.055083925
137.3975979	1.057300431
137.5499234	1.059519653
137.702587	1.061741605
137.8555899	1.063966303
138.0089331	1.066193763
138.1626179	1.068424
138.3166454	1.07065703
138.4710166	1.072892869
138.6257328	1.075131532
138.7807952	1.077373035
138.9362048	1.079617394
139.0919629	1.081864625
139.2480706	1.084114744
139.4045291	1.086367766
139.5613396	1.088623708
139.7185032	1.090882585
139.8760213	1.093144414
140.0338949	1.09540921
140.1921253	1.09767699
140.3507137	1.09994777
140.5096612	1.102221566
140.6689693	1.104498394
140.8286389	1.106778271
140.9886715	1.109061212
141.1490681	1.111347234
141.3098302	1.113636354
141.4709588	1.115928587
141.6324553	1.118223951
141.794321	1.120522461
141.9565571	1.122824135
142.1191648	1.125128988
142.2821455	1.127437038
142.4455004	1.129748302
142.6092309	1.132062794
142.7733382	1.134380534
142.9378236	1.136701537
143.1026884	1.13902582
143.267934	1.1413534
143.4335617	1.143684294
143.5995728	1.14601852
143.7659686	1.148356093
143.9327504	1.150697031
144.0999197	1.153041352
144.2674778	1.155389072
144.4354259	1.157740209
144.6037656	1.16009478
144.7724981	1.162452803
144.9416249	1.164814294
145.1111472	1.167179271
145.2810666	1.169547751
145.4513844	1.171919753
145.622102	1.174295294
145.7932208	1.176674391
145.9647422	1.179057062
146.1366677	1.181443326
146.3089987	1.183833198
146.4817366	1.186226699
146.6548828	1.188623845
146.8284389	1.191024654
147.0024063	1.193429145
147.1767863	1.195837336
147.3515806	1.198249245
147.5267906	1.200664889
147.7024177	1.203084288
147.8784635	1.20550746
148.0549295	1.207934423
148.2318171	1.210365195
148.4091278	1.212799796
148.5868633	1.215238243
148.765025	1.217680556
148.9436145	1.220126752
149.1226333	1.222576852
149.3020829	1.225030873
149.4819649	1.227488835
149.6622809	1.229950757
149.8430325	1.232416657
150.0242211	1.234886555
150.2058485	1.23736047
150.3879162	1.239838422
150.5704258	1.242320429
150.753379	1.244806511
150.9367772	1.247296688
151.1206223	1.249790978
151.3049157	1.252289402
151.4896592	1.25479198
151.6748544	1.257298731
151.8605029	1.259809674
152.0466065	1.26232483
152.2331667	1.26484422
152.4201854	1.267367862
152.6076641	1.269895777
152.7956045	1.272427985
152.9840085	1.274964506
153.1728776	1.277505362
153.3622137	1.280050572
153.5520184	1.282600156
153.7422935	1.285154136
153.9330408	1.287712532
154.124262	1.290275365
154.3159588	1.292842656
154.5081331	1.295414425
154.7007866	1.297990694
154.8939212	1.300571484
155.0875386	1.303156815
155.2816407	1.30574671
155.4762292	1.30834119
155.671306	1.310940275
155.866873	1.313543988
156.0629319	1.31615235
156.2594847	1.318765382
156.4565333	1.321383108
156.6540794	1.324005547
156.852125	1.326632724
157.050672	1.329264658
157.2497223	1.331901374
157.4492778	1.334542892
157.6493404	1.337189236
157.8499121	1.339840427
158.0509948	1.342496488
158.2525904	1.345157443
158.454701	1.347823313
158.6573285	1.350494121
158.8604749	1.35316989
159.0641422	1.355850644
159.2683323	1.358536405
159.4730474	1.361227197
159.6782894	1.363923043
159.8840604	1.366623966
160.0903624	1.36932999
160.2971975	1.372041139
160.5045678	1.374757436
160.7124752	1.377478905
160.920922	1.380205569
161.1299102	1.382937454
161.339442	1.385674583
161.5495194	1.388416981
161.7601446	1.391164671
161.9713197	1.393917679
162.1830469	1.396676028
162.3953284	1.399439744
162.6081663	1.402208852
162.8215628	1.404983375
163.0355202	1.40776334
163.2500406	1.410548772
163.4651263	1.413339695
163.6807795	1.416136135
163.8970025	1.418938118
164.1137975	1.42174567
164.3311667	1.424558815
164.5491126	1.42737758
164.7676373	1.430201991
164.9867432	1.433032074
165.2064326	1.435867855
165.4267078	1.43870936
165.6475713	1.441556617
165.8690252	1.44440965
166.0910721	1.447268489
166.3137143	1.450133158
166.5369542	1.453003685
166.7607942	1.455880098
166.9852367	1.458762423
167.2102842	1.461650688
167.4359391	1.46454492
167.6622039	1.467445147
167.889081	1.470351397
168.116573	1.473263697
168.3446823	1.476182076
168.5734115	1.479106562
168.8027631	1.482037182
169.0327396	1.484973967
169.2633436	1.487916943
169.4945777	1.490866141
169.7264444	1.493821588
169.9589464	1.496783314
170.1920863	1.499751348
170.4258666	1.502725719
170.6602901	1.505706457
170.8953593	1.508693591
171.1310771	1.511687151
171.367446	1.514687168
171.6044687	1.51769367
171.842148	1.520706688
172.0804867	1.523726253
172.3194873	1.526752395
172.5591528	1.529785145
172.7994859	1.532824533
173.0404894	1.535870591
173.282166	1.538923349
173.5245187	1.541982839
173.7675503	1.545049093
174.0112635	1.548122142
174.2556613	1.551202018
174.5007467	1.554288752
174.7465224	1.557382378
174.9929914	1.560482926
175.2401566	1.563590431
175.488021	1.566704923
175.7365876	1.569826437
175.9858594	1.572955004
176.2358393	1.576090659
176.4865304	1.579233434
176.7379357	1.582383363
176.9900583	1.58554048
177.2429013	1.588704819
177.4964676	1.591876413
177.7507606	1.595055296
178.0057832	1.598241504
178.2615386	1.601435071
178.51803	1.604636031
178.7752606	1.607844419
179.0332336	1.611060271
179.2919521	1.614283622
179.5514195	1.617514508
179.811639	1.620752963
180.0726138	1.623999025
180.3343472	1.627252729
180.5968426	1.630514111
180.8601033	1.633783209
181.1241327	1.637060058
181.388934	1.640344696
181.6545108	1.643637159
181.9208664	1.646937486
182.1880042	1.650245713
182.4559278	1.653561878
182.7246405	1.65688602
182.9941458	1.660218176
183.2644474	1.663558385
183.5355486	1.666906685
183.8074532	1.670263115
184.0801645	1.673627715
184.3536863	1.677000523
184.6280221	1.680381579
184.9031757	1.683770922
185.1791506	1.687168593
185.4559505	1.690574632
185.7335792	1.693989078
186.0120403	1.697411974
186.2913377	1.700843358
186.571475	1.704283273
186.8524561	1.70773176
187.1342849	1.71118886
187.4169651	1.714654615
187.7005006	1.718129067
187.9848953	1.721612259
188.2701531	1.725104232
188.5562779	1.72860503
188.8432738	1.732114696
189.1311446	1.735633272
189.4198945	1.739160803
189.7095273	1.742697332
190.0000473	1.746242903
190.2914584	1.749797561
190.5837648	1.753361349
190.8769706	1.756934313
191.1710799	1.760516498
191.466097	1.764107949
191.7620261	1.767708712
192.0588713	1.771318832
192.356637	1.774938356
192.6553275	1.778567331
192.9549469	1.782205802
193.2554998	1.785853817
193.5569905	1.789511423
193.8594233	1.793178668
194.1628026	1.796855599
194.467133	1.800542265
194.772419	1.804238714
195.0786649	1.807944995
195.3858754	1.811661156
195.694055	1.815387248
196.0032083	1.819123319
196.31334	1.822869419
196.6244546	1.8266256
196.936557	1.83039191
197.2496516	1.834168402
197.5637434	1.837955126
197.8788371	1.841752134
198.1949375	1.845559478
198.5120494	1.849377208
198.8301777	1.853205379
199.1493273	1.857044043
199.469503	1.860893253
199.79071	1.864753062
200.112953	1.868623524
200.4362373	1.872504693
200.7605678	1.876396624
201.0859496	1.880299371
201.4123878	1.884212989
201.7398876	1.888137534
202.0684542	1.892073062
202.3980928	1.896019629
202.7288086	1.899977291
203.060607	1.903946106
203.3934932	1.90792613
203.7274727	1.911917421
204.0625508	1.915920037
204.3987329	1.919934037
204.7360246	1.923959479
205.0744312	1.927996423
205.4139584	1.932044927
205.7546117	1.936105052
206.0963968	1.940176858
206.4393193	1.944260405
206.7833848	1.948355755
207.1285991	1.95246297
207.474968	1.95658211
207.8224973	1.960713239
208.1711928	1.964856418
208.5210603	1.969011711
208.8721059	1.973179182
209.2243354	1.977358894
209.5777549	1.981550912
209.9323704	1.985755301
210.2881879	1.989972125
210.6452137	1.99420145
211.0034539	1.998443343
211.3629146	2.002697869
211.7236022	2.006965097
212.0855229	2.011245092
212.448683	2.015537924
212.813089	2.01984366
213.1787472	2.024162369
213.5456642	2.02849412
213.9138463	2.032838983
214.2833003	2.037197029
214.6540327	2.041568327
215.0260501	2.045952949
215.3993592	2.050350967
215.7739667	2.054762452
216.1498796	2.059187478
216.5271045	2.063626117
216.9056484	2.068078443
217.2855182	2.07254453
217.6667208	2.077024453
218.0492634	2.081518286
218.433153	2.086026106
218.8183966	2.090547988
219.2050016	2.09508401
219.592975	2.099634248
219.9823243	2.104198781
220.3730566	2.108777686
220.7651795	2.113371042
221.1587003	2.11797893
221.5536266	2.122601428
221.9499658	2.127238618
222.3477256	2.13189058
222.7469136	2.136557396
223.1475376	2.141239149
223.5496052	2.145935921
223.9531243	2.150647796
224.3581029	2.155374858
224.7645487	2.160117191
225.1724698	2.16487488
225.5818743	2.169648012
225.9927703	2.174436673
226.4051658	2.17924095
226.8190693	2.184060931
227.2344888	2.188896704
227.6514328	2.193748358
228.0699097	2.198615982
228.489928	2.203499668
228.9114961	2.208399505
229.3346227	2.213315586
229.7593164	2.218248003
230.185586	2.223196848
230.6134403	2.228162216
231.042888	2.233144201
231.4739382	2.238142897
231.9065998	2.243158401
232.3408818	2.248190809
232.7767934	2.253240218
233.2143438	2.258306725
233.6535421	2.26339043
234.0943979	2.268491432
234.5369204	2.273609831
234.9811191	2.278745728
235.4270036	2.283899223
235.8745834	2.289070421
236.3238683	2.294259423
236.7748681	2.299466334
237.2275925	2.304691258
237.6820515	2.309934301
238.138255	2.315195569
238.5962132	2.32047517
239.0559362	2.32577321
239.5174341	2.331089799
239.9807174	2.336425046
240.4457963	2.341779063
240.9126813	2.347151959
241.381383	2.352543847
241.851912	2.35795484
242.3242791	2.363385053
242.7984949	2.368834598
243.2745704	2.374303594
243.7525165	2.379792154
244.2323443	2.385300399
244.7140649	2.390828444
245.1976895	2.396376411
245.6832295	2.401944418
246.1706962	2.407532588
246.6601012	2.413141042
247.1514559	2.418769903
247.6447722	2.424419296
248.1400618	2.430089346
248.6373364	2.435780177
249.1366082	2.441491919
249.6378891	2.447224697
250.1411913	2.452978643
250.646527	2.458753885
251.1539087	2.464550555
251.6633486	2.470368785
252.1748595	2.476208709
252.6884539	2.48207046
253.2041447	2.487954174
253.7219445	2.493859988
254.2418666	2.49978804
254.7639238	2.505738467
255.2881294	2.511711411
255.8144967	2.517707011
256.343039	2.523725411
256.8737699	2.529766753
257.4067031	2.535831182
257.9418521	2.541918845
258.479231	2.548029887
259.0188536	2.554164457
259.5607341	2.560322705
260.1048865	2.566504781
260.6513254	2.572710836
261.200065	2.578941025
261.75112	2.585195502
262.304505	2.591474422
262.8602349	2.597777942
263.4183246	2.604106221
263.9787891	2.610459419
264.5416437	2.616837697
265.1069036	2.623241216
265.6745843	2.629670142
266.2447015	2.636124638
266.8172707	2.642604873
267.3923079	2.649111013
267.9698291	2.655643229
268.5498504	2.662201691
269.132388	2.668786572
269.7174584	2.675398046
270.3050782	2.682036288
270.8952639	2.688701476
271.4880326	2.695393787
272.0834011	2.702113401
272.6813865	2.708860502
273.2820063	2.715635271
273.8852779	2.722437893
274.4912188	2.729268555
275.0998467	2.736127446
275.7111797	2.743014754
276.3252358	2.749930672
276.9420332	2.756875392
277.5615903	2.76384911
278.1839257	2.770852021
278.8090582	2.777884325
279.4370065	2.784946222
280.0677898	2.792037913
280.7014273	2.799159602
281.3379385	2.806311495
281.9773429	2.813493799
282.6196603	2.820706724
283.2649107	2.82795048
283.9131141	2.835225282
284.564291	2.842531344
285.2184618	2.849868884
285.8756472	2.857238119
286.5358681	2.864639272
287.1991456	2.872072566
287.8655009	2.879538226
288.5349555	2.887036478
289.2075312	2.894567553
289.8832497	2.902131682
290.5621332	2.909729098
291.2442039	2.917360038
291.9294844	2.92502474
292.6179974	2.932723443
293.3097657	2.940456391
294.0048125	2.948223828
294.7031612	2.956026002
295.4048354	2.963863162
296.1098589	2.971735559
296.8182557	2.979643449
297.5300501	2.987587087
298.2452665	2.995566734
298.9639298	3.00358265
299.6860649	3.0116351
300.411697	3.019724351
301.1408517	3.027850672
301.8735545	3.036014334
302.6098314	3.044215613
303.3497088	3.052454786
304.0932129	3.060732132
304.8403707	3.069047934
305.5912091	3.077402478
306.3457553	3.085796052
307.1040368	3.094228947
307.8660816	3.102701457
308.6319176	3.111213879
309.4015733	3.119766513
310.1750772	3.128359661
310.9524583	3.13699363
311.7337459	3.145668728
312.5189695	3.154385268
313.3081588	3.163143564
314.101344	3.171943935
314.8985555	3.180786702
315.6998241	3.18967219
316.5051808	3.198600728
317.314657	3.207572647
318.1282843	3.216588281
318.9460948	3.225647969
319.7681208	3.234752052
320.594395	3.243900877
321.4249505	3.253094791
322.2598205	3.262334148
323.0990388	3.271619302
323.9426394	3.280950615
324.7906568	3.29032845
325.6431257	3.299753173
326.5000813	3.309225157
327.3615591	3.318744776
328.2275949	3.328312409
329.0982251	3.33792844
329.9734864	3.347593255
330.8534157	3.357307246
331.7380505	3.367070808
332.6274286	3.376884342
333.5215884	3.38674825
334.4205684	3.396662941
335.3244078	3.406628828
336.233146	3.416646328
337.146823	3.426715862
338.0654792	3.436837857
338.9891554	3.447012744
339.9178928	3.457240958
340.8517332	3.467522939
341.7907187	3.477859133
342.7348919	3.48824999
343.6842961	3.498695965
344.6389747	3.509197517
345.5989718	3.519755112
346.5643321	3.530369221
347.5351005	3.541040319
348.5113227	3.551768886
349.4930447	3.56255541
350.4803132	3.573400382
351.4731753	3.5843043
352.4716786	3.595267666
353.4758715	3.606290989
354.4858025	3.617374784
355.5015211	3.62851957
356.5230772	3.639725876
357.5505213	3.650994232
358.5839043	3.662325177
359.6232779	3.673719256
360.6686944	3.685177021
361.7202066	3.696699028
362.7778681	3.708285842
363.8417328	3.719938032
364.9118555	3.731656177
365.9882917	3.74344086
367.0710973	3.755292673
368.160329	3.767212212
369.2560443	3.779200084
370.3583011	3.7912569
371.4671583	3.80338328
372.5826753	3.815579851
373.7049123	3.827847246
374.8339302	3.840186109
375.9697905	3.852597089
377.1125559	3.865080844
378.2622893	3.877638039
379.4190547	3.890269349
380.5829168	3.902975454
