124.9446434	0.012919071
125.0705956	0.012927827
125.1968021	0.012936679
125.3232635	0.012945626
125.4499807	0.012954669
125.5769543	0.012963808
125.7041853	0.012973041
125.8316743	0.012982369
125.9594222	0.012991793
126.0874298	0.013001311
126.2156977	0.013010924
126.344227	0.013020632
126.4730182	0.013030434
126.6020723	0.01304033
126.7313901	0.013050321
126.8609723	0.013060406
126.9908197	0.013070586
127.1209333	0.013080859
127.2513137	0.013091226
127.3819619	0.013101687
127.5128786	0.013112243
127.6440647	0.013122892
127.775521	0.013133634
127.9072483	0.013144471
128.0392476	0.013155401
128.1715195	0.013166425
128.304065	0.013177542
128.436885	0.013188753
128.5699802	0.013200057
128.7033515	0.013211455
128.8369999	0.013222946
128.9709261	0.013234531
129.105131	0.013246209
129.2396155	0.013257981
129.3743805	0.013269846
129.5094268	0.013281804
129.6447554	0.013293856
129.780367	0.013306001
129.9162627	0.01331824
130.0524433	0.013330572
130.1889096	0.013342997
130.3256627	0.013355516
130.4627033	0.013368128
130.6000325	0.013380834
130.7376511	0.013393633
130.87556	0.013406526
131.0137602	0.013419513
131.1522525	0.013432593
131.291038	0.013445767
131.4301175	0.013459035
131.5694919	0.013472396
131.7091623	0.013485851
131.8491295	0.0134994
131.9893946	0.013513043
132.1299583	0.013526781
132.2708218	0.013540612
132.411986	0.013554537
132.5534518	0.013568557
132.6952202	0.01358267
132.8372922	0.013596879
132.9796687	0.013611181
133.1223507	0.013625579
133.2653393	0.013640071
133.4086354	0.013654657
133.5522399	0.013669339
133.696154	0.013684115
133.8403785	0.013698987
133.9849146	0.013713953
134.1297631	0.013729015
134.2749252	0.013744173
134.4204018	0.013759426
134.566194	0.013774774
134.7123028	0.013790218
134.8587292	0.013805758
135.0054743	0.013821395
135.1525391	0.013837127
135.2999246	0.013852955
135.447632	0.01386888
135.5956622	0.013884902
135.7440163	0.01390102
135.8926954	0.013917235
136.0417005	0.013933547
136.1910328	0.013949956
136.3406933	0.013966463
136.490683	0.013983067
136.6410032	0.013999769
136.7916548	0.014016568
136.9426389	0.014033466
137.0939568	0.014050462
137.2456094	0.014067556
137.3975979	0.014084748
137.5499234	0.01410204
137.702587	0.01411943
137.8555899	0.014136919
138.0089331	0.014154508
138.1626179	0.014172196
138.3166454	0.014189984
138.4710166	0.014207871
138.6257328	0.014225859
138.7807952	0.014243947
138.9362048	0.014262136
139.0919629	0.014280425
139.2480706	0.014298816
139.4045291	0.014317307
139.5613396	0.0143359
139.7185032	0.014354594
139.8760213	0.014373391
140.0338949	0.014392289
140.1921253	0.01441129
140.3507137	0.014430393
140.5096612	0.014449599
140.6689693	0.014468909
140.8286389	0.014488321
140.9886715	0.014507837
141.1490681	0.014527457
141.3098302	0.014547181
141.4709588	0.01456701
141.6324553	0.014586942
141.794321	0.01460698
141.9565571	0.014627123
142.1191648	0.014647372
142.2821455	0.014667726
142.4455004	0.014688186
142.6092309	0.014708753
142.7733382	0.014729425
142.9378236	0.014750205
143.1026884	0.014771092
143.267934	0.014792087
143.4335617	0.014813189
143.5995728	0.014834399
143.7659686	0.014855718
143.9327504	0.014877145
144.0999197	0.014898681
144.2674778	0.014920327
144.4354259	0.014942082
144.6037656	0.014963947
144.7724981	0.014985923
144.9416249	0.015008009
145.1111472	0.015030206
145.2810666	0.015052514
145.4513844	0.015074934
145.622102	0.015097466
145.7932208	0.01512011
145.9647422	0.015142867
146.1366677	0.015165737
146.3089987	0.01518872
146.4817366	0.015211817
146.6548828	0.015235028
146.8284389	0.015258354
147.0024063	0.015281794
147.1767863	0.01530535
147.3515806	0.015329021
147.5267906	0.015352808
147.7024177	0.015376712
147.8784635	0.015400732
148.0549295	0.01542487
148.2318171	0.015449125
148.4091278	0.015473498
148.5868633	0.015497989
148.765025	0.015522599
148.9436145	0.015547328
149.1226333	0.015572177
149.3020829	0.015597145
149.4819649	0.015622235
149.6622809	0.015647445
149.8430325	0.015672776
150.0242211	0.015698229
150.2058485	0.015723804
150.3879162	0.015749501
150.5704258	0.015775322
150.753379	0.015801266
150.9367772	0.015827334
151.1206223	0.015853527
151.3049157	0.015879844
151.4896592	0.015906286
151.6748544	0.015932855
151.8605029	0.015959549
152.0466065	0.01598637
152.2331667	0.016013318
152.4201854	0.016040394
152.6076641	0.016067599
152.7956045	0.016094931
152.9840085	0.016122393
153.1728776	0.016149985
153.3622137	0.016177706
153.5520184	0.016205558
153.7422935	0.016233542
153.9330408	0.016261657
154.124262	0.016289904
154.3159588	0.016318284
154.5081331	0.016346797
154.7007866	0.016375444
154.8939212	0.016404225
155.0875386	0.016433141
155.2816407	0.016462192
155.4762292	0.016491379
155.671306	0.016520703
155.866873	0.016550164
156.0629319	0.016579762
156.2594847	0.016609498
156.4565333	0.016639373
156.6540794	0.016669388
156.852125	0.016699542
157.050672	0.016729836
157.2497223	0.016760272
157.4492778	0.016790849
157.6493404	0.016821569
157.8499121	0.016852431
158.0509948	0.016883437
158.2525904	0.016914587
158.454701	0.016945881
158.6573285	0.016977321
158.8604749	0.017008907
159.0641422	0.017040639
159.2683323	0.017072518
159.4730474	0.017104545
159.6782894	0.017136721
159.8840604	0.017169045
160.0903624	0.01720152
160.2971975	0.017234144
160.5045678	0.01726692
160.7124752	0.017299848
160.920922	0.017332927
161.1299102	0.01736616
161.339442	0.017399547
161.5495194	0.017433088
161.7601446	0.017466785
161.9713197	0.017500637
162.1830469	0.017534645
162.3953284	0.017568811
162.6081663	0.017603135
162.8215628	0.017637618
163.0355202	0.01767226
163.2500406	0.017707062
163.4651263	0.017742025
163.6807795	0.01777715
163.8970025	0.017812437
164.1137975	0.017847887
164.3311667	0.017883501
164.5491126	0.01791928
164.7676373	0.017955224
164.9867432	0.017991334
165.2064326	0.018027611
165.4267078	0.018064056
165.6475713	0.01810067
165.8690252	0.018137453
166.0910721	0.018174406
166.3137143	0.01821153
166.5369542	0.018248826
166.7607942	0.018286294
166.9852367	0.018323936
167.2102842	0.018361753
167.4359391	0.018399744
167.6622039	0.018437911
167.889081	0.018476255
168.116573	0.018514777
168.3446823	0.018553477
168.5734115	0.018592357
168.8027631	0.018631417
169.0327396	0.018670658
169.2633436	0.018710082
169.4945777	0.018749688
169.7264444	0.018789478
169.9589464	0.018829453
170.1920863	0.018869614
170.4258666	0.018909962
170.6602901	0.018950497
170.8953593	0.01899122
171.1310771	0.019032133
171.367446	0.019073236
171.6044687	0.019114531
171.842148	0.019156019
172.0804867	0.019197699
172.3194873	0.019239574
172.5591528	0.019281644
172.7994859	0.019323911
173.0404894	0.019366374
173.282166	0.019409037
173.5245187	0.019451898
173.7675503	0.01949496
174.0112635	0.019538223
174.2556613	0.019581689
174.5007467	0.019625359
174.7465224	0.019669233
174.9929914	0.019713312
175.2401566	0.019757598
175.488021	0.019802093
175.7365876	0.019846796
175.9858594	0.019891709
176.2358393	0.019936833
176.4865304	0.019982169
176.7379357	0.020027719
176.9900583	0.020073483
177.2429013	0.020119463
177.4964676	0.02016566
177.7507606	0.020212074
178.0057832	0.020258708
178.2615386	0.020305562
178.51803	0.020352638
178.7752606	0.020399936
179.0332336	0.020447458
179.2919521	0.020495205
179.5514195	0.020543179
179.811639	0.02059138
180.0726138	0.02063981
180.3343472	0.02068847
180.5968426	0.020737361
180.8601033	0.020786485
181.1241327	0.020835843
181.388934	0.020885435
181.6545108	0.020935265
181.9208664	0.020985332
182.1880042	0.021035638
182.4559278	0.021086184
182.7246405	0.021136973
182.9941458	0.021188004
183.2644474	0.02123928
183.5355486	0.021290802
183.8074532	0.021342571
184.0801645	0.021394588
184.3536863	0.021446856
184.6280221	0.021499375
184.9031757	0.021552147
185.1791506	0.021605173
185.4559505	0.021658455
185.7335792	0.021711994
186.0120403	0.021765792
186.2913377	0.02181985
186.571475	0.021874169
186.8524561	0.021928752
187.1342849	0.021983599
187.4169651	0.022038713
187.7005006	0.022094094
187.9848953	0.022149745
188.2701531	0.022205666
188.5562779	0.02226186
188.8432738	0.022318328
189.1311446	0.022375071
189.4198945	0.022432092
189.7095273	0.022489391
190.0000473	0.022546971
190.2914584	0.022604833
190.5837648	0.022662979
190.8769706	0.022721411
191.1710799	0.02278013
191.466097	0.022839137
191.7620261	0.022898435
192.0588713	0.022958026
192.356637	0.02301791
192.6553275	0.023078091
192.9549469	0.023138569
193.2554998	0.023199346
193.5569905	0.023260425
193.8594233	0.023321806
194.1628026	0.023383493
194.467133	0.023445486
194.772419	0.023507788
195.0786649	0.0235704
195.3858754	0.023633325
195.694055	0.023696563
196.0032083	0.023760118
196.31334	0.023823991
196.6244546	0.023888184
196.936557	0.023952699
197.2496516	0.024017538
197.5637434	0.024082704
197.8788371	0.024148197
198.1949375	0.02421402
198.5120494	0.024280175
198.8301777	0.024346664
199.1493273	0.02441349
199.469503	0.024480654
199.79071	0.024548159
200.112953	0.024616006
200.4362373	0.024684198
200.7605678	0.024752736
201.0859496	0.024821624
201.4123878	0.024890863
201.7398876	0.024960456
202.0684542	0.025030405
202.3980928	0.025100711
202.7288086	0.025171378
203.060607	0.025242408
203.3934932	0.025313802
203.7274727	0.025385564
204.0625508	0.025457695
204.3987329	0.025530199
204.7360246	0.025603077
205.0744312	0.025676331
205.4139584	0.025749965
205.7546117	0.025823981
206.0963968	0.025898381
206.4393193	0.025973168
206.7833848	0.026048343
207.1285991	0.026123911
207.474968	0.026199873
207.8224973	0.026276232
208.1711928	0.02635299
208.5210603	0.026430151
208.8721059	0.026507716
209.2243354	0.026585689
209.5777549	0.026664072
209.9323704	0.026742868
210.2881879	0.026822079
210.6452137	0.026901709
211.0034539	0.02698176
211.3629146	0.027062236
211.7236022	0.027143138
212.0855229	0.027224469
212.448683	0.027306234
212.813089	0.027388433
213.1787472	0.027471072
213.5456642	0.027554151
213.9138463	0.027637676
214.2833003	0.027721647
214.6540327	0.027806069
215.0260501	0.027890945
215.3993592	0.027976277
215.7739667	0.028062069
216.1498796	0.028148324
216.5271045	0.028235045
216.9056484	0.028322235
217.2855182	0.028409897
217.6667208	0.028498036
218.0492634	0.028586654
218.433153	0.028675754
218.8183966	0.028765339
219.2050016	0.028855414
219.592975	0.028945982
219.9823243	0.029037045
220.3730566	0.029128608
220.7651795	0.029220674
221.1587003	0.029313246
221.5536266	0.029406329
221.9499658	0.029499925
222.3477256	0.029594038
222.7469136	0.029688673
223.1475376	0.029783832
223.5496052	0.029879519
223.9531243	0.029975739
224.3581029	0.030072494
224.7645487	0.030169789
225.1724698	0.030267628
225.5818743	0.030366015
225.9927703	0.030464953
226.4051658	0.030564446
226.8190693	0.030664499
227.2344888	0.030765116
227.6514328	0.0308663
228.0699097	0.030968056
228.489928	0.031070387
228.9114961	0.031173299
229.3346227	0.031276795
229.7593164	0.03138088
230.185586	0.031485558
230.6134403	0.031590833
231.042888	0.03169671
231.4739382	0.031803193
231.9065998	0.031910286
232.3408818	0.032017995
232.7767934	0.032126324
233.2143438	0.032235277
233.6535421	0.032344858
234.0943979	0.032455074
234.5369204	0.032565928
234.9811191	0.032677425
235.4270036	0.03278957
235.8745834	0.032902369
236.3238683	0.033015825
236.7748681	0.033129944
237.2275925	0.033244731
237.6820515	0.03336019
238.138255	0.033476328
238.5962132	0.033593149
239.0559362	0.033710659
239.5174341	0.033828862
239.9807174	0.033947765
240.4457963	0.034067371
240.9126813	0.034187688
241.381383	0.03430872
241.851912	0.034430473
242.3242791	0.034552952
242.7984949	0.034676163
243.2745704	0.034800112
243.7525165	0.034924805
244.2323443	0.035050247
244.7140649	0.035176444
245.1976895	0.035303403
245.6832295	0.035431128
246.1706962	0.035559627
246.6601012	0.035688905
247.1514559	0.035818968
247.6447722	0.035949823
248.1400618	0.036081476
248.6373364	0.036213934
249.1366082	0.036347202
249.6378891	0.036481287
250.1411913	0.036616196
250.646527	0.036751935
251.1539087	0.036888511
251.6633486	0.037025932
252.1748595	0.037164202
252.6884539	0.037303331
253.2041447	0.037443323
253.7219445	0.037584188
254.2418666	0.03772593
254.7639238	0.037868559
255.2881294	0.038012081
255.8144967	0.038156502
256.343039	0.038301832
256.8737699	0.038448077
257.4067031	0.038595244
257.9418521	0.038743342
258.479231	0.038892378
259.0188536	0.03904236
259.5607341	0.039193296
260.1048865	0.039345193
260.6513254	0.039498061
261.200065	0.039651906
261.75112	0.039806737
262.304505	0.039962562
262.8602349	0.04011939
263.4183246	0.04027723
263.9787891	0.040436089
264.5416437	0.040595977
265.1069036	0.040756902
265.6745843	0.040918873
266.2447015	0.041081899
266.8172707	0.041245989
267.3923079	0.041411153
267.9698291	0.041577398
268.5498504	0.041744736
269.132388	0.041913174
269.7174584	0.042082724
270.3050782	0.042253393
270.8952639	0.042425193
271.4880326	0.042598133
272.0834011	0.042772222
272.6813865	0.042947471
273.2820063	0.043123891
273.8852779	0.043301491
274.4912188	0.043480282
275.0998467	0.043660274
275.7111797	0.043841478
276.3252358	0.044023905
276.9420332	0.044207566
277.5615903	0.044392471
278.1839257	0.044578632
278.8090582	0.04476606
279.4370065	0.044954767
280.0677898	0.045144763
280.7014273	0.045336061
281.3379385	0.045528672
281.9773429	0.045722608
282.6196603	0.045917882
283.2649107	0.046114504
283.9131141	0.046312489
284.564291	0.046511848
285.2184618	0.046712593
285.8756472	0.046914738
286.5358681	0.047118296
287.1991456	0.047323279
287.8655009	0.0475297
288.5349555	0.047737573
289.2075312	0.047946912
289.8832497	0.04815773
290.5621332	0.048370041
291.2442039	0.048583859
291.9294844	0.048799198
292.6179974	0.049016072
293.3097657	0.049234497
294.0048125	0.049454485
294.7031612	0.049676053
295.4048354	0.049899216
296.1098589	0.050123987
296.8182557	0.050350384
297.5300501	0.050578421
298.2452665	0.050808115
298.9639298	0.05103948
299.6860649	0.051272534
300.411697	0.051507292
301.1408517	0.051743772
301.8735545	0.051981989
302.6098314	0.05222196
303.3497088	0.052463704
304.0932129	0.052707237
304.8403707	0.052952576
305.5912091	0.05319974
306.3457553	0.053448746
307.1040368	0.053699613
307.8660816	0.053952359
308.6319176	0.054207002
309.4015733	0.054463562
310.1750772	0.054722058
310.9524583	0.054982509
311.7337459	0.055244935
312.5189695	0.055509355
313.3081588	0.055775791
314.101344	0.056044261
314.8985555	0.056314786
315.6998241	0.056587389
316.5051808	0.056862089
317.314657	0.057138908
318.1282843	0.057417868
318.9460948	0.057698991
319.7681208	0.057982299
320.594395	0.058267815
321.4249505	0.058555561
322.2598205	0.05884556
323.0990388	0.059137837
323.9426394	0.059432415
324.7906568	0.059729317
325.6431257	0.060028569
326.5000813	0.060330194
327.3615591	0.060634218
328.2275949	0.060940667
329.0982251	0.061249566
329.9734864	0.06156094
330.8534157	0.061874817
331.7380505	0.062191224
332.6274286	0.062510186
333.5215884	0.062831732
334.4205684	0.063155889
335.3244078	0.063482686
336.233146	0.063812151
337.146823	0.064144314
338.0654792	0.064479203
338.9891554	0.064816848
339.9178928	0.06515728
340.8517332	0.065500528
341.7907187	0.065846625
342.7348919	0.066195602
343.6842961	0.066547489
344.6389747	0.066902321
345.5989718	0.067260128
346.5643321	0.067620946
347.5351005	0.067984807
348.5113227	0.068351745
349.4930447	0.068721796
350.4803132	0.069094993
351.4731753	0.069471374
352.4716786	0.069850974
353.4758715	0.070233829
354.4858025	0.070619977
355.5015211	0.071009456
356.5230772	0.071402303
357.5505213	0.071798558
358.5839043	0.07219826
359.6232779	0.072601449
360.6686944	0.073008165
361.7202066	0.07341845
362.7778681	0.073832345
363.8417328	0.074249892
364.9118555	0.074671135
365.9882917	0.075096117
367.0710973	0.075524882
368.160329	0.075957475
369.2560443	0.076393941
370.3583011	0.076834328
371.4671583	0.077278681
372.5826753	0.077727048
373.7049123	0.078179478
374.8339302	0.07863602
375.9697905	0.079096723
377.1125559	0.079561638
378.2622893	0.080030816
379.4190547	0.08050431
380.5829168	0.080982172
