49.39849624,0.018610227
49.73684211,0.035800213
50.2443609,0.068873034
50.41353383,0.106527552
51.42857143,0.132535272
52.95112782,0.076889958
53.28947368,0.04623619
53.45864662,0.009345598
53.62781955,0.006498566
54.30451128,0.010425604
54.64285714,0.044610536
55.15037594,0.064172013
55.65789474,0.10294367
56.67293233,0.132816214
58.02631579,0.074298092
58.36466165,0.04308322
58.53383459,0.02160137
58.87218045,0.01396875
59.04135338,0.007531726
59.21052632,0.005050368
60.05639098,0.008402689
60.56390977,0.020103581
61.07142857,0.041591145
61.7481203,0.082980503
62.59398496,0.099548335
63.77819549,0.057744792
64.28571429,0.025039036
64.96240602,0.012108708
65.46992481,0.004708221
66.14661654,0.009741233
66.65413534,0.018071559
66.82330827,0.033521077
67.33082707,0.062187004
68.17669173,0.111265039
69.53007519,0.099827519
70.37593985,0.055832599
70.88345865,0.02903369
71.05263158,0.01509584
72.06766917,0.005661394
72.23684211,0.008142772
72.57518797,0.015664127
73.42105263,0.033610495
74.43609023,0.046632661
75.28195489,0.060160575
76.80451128,0.064735546
78.83458647,0.026118651
79.34210526,0.013097343
79.5112782,0.006106502
80.01879699,0.000641804
80.18796992,0.001592135
81.54135338,0.004914247
82.55639098,0.012646342
83.7406015,0.029184805
85.09398496,0.031402047
87.63157895,0.014131903
87.96992481,0.006354153
88.30827068,0.002215344
88.47744361,0.001071106
88.98496241,0.000250406
90,0.000121111
90.16917293,0.000241585
90.33834586,0.000961198
91.69172932,0.002758837
92.70676692,0.007634804
94.06015038,0.016991728
95.92105263,0.021147323
97.95112782,0.017018444
99.64285714,0.010618215
101.1654135,0.006624506
103.5338346,0.00616602
104.7180451,0.008250267
105.2255639,0.011444433
107.2556391,0.015318127
109.962406,0.015902384
111.3157895,0.008578411
112.6691729,0.006188806
113.8533835,0.003461814
115.037594,0.00249732
116.5601504,0.002889807
118.0827068,0.003467731
119.6052632,0.00431523
120.9586466,0.003228389
122.1428571,0.00150582
122.9887218,0.000842191
123.8345865,0.000339634
124.1729323,0.0001703
124.8496241,7.12142E-05
125.018797,4.77524E-05
125.8646617,0.000102462
127.0488722,7.12774E-05
127.7255639,0.00012297
128.4022556,0.000340261
128.7406015,0.001088661
129.4172932,0.003012349
130.2631579,0.008644291
131.7857143,0.023073223
133.3082707,0.030876683
135.3383459,0.013396841
135.8458647,0.00418861
136.1842105,0.000787337
136.3533835,0.000456522
136.8609023,0.000610669
137.0300752,0.001092311
137.537594,6.48E-03
137.7067669,1.73E-02
138.5526316,4.14E-02
139.5676692,7.14E-02
140.9210526,0.074085244
143.1203008,0.039978333
143.4586466,0.021557149
143.9661654,0.009693442
144.4736842,0.003769095
144.8120301,0.001575906
144.981203,0.000790139
145.4887218,0.000849877
145.8270677,0.001576552
146.3345865,0.003032996
146.6729323,0.005231907
147.3496241,0.010824731
148.3646617,0.014482731
149.3796992,0.009367968
149.7180451,0.004529667
150.2255639,0.00189404
150.3947368,0.001059029
150.7330827,0.000356049
151.0714286,0.000191989
152.424812,0.000286494
152.9323308,0.000494234
153.4398496,0.000792842
154.4548872,0.000685862
155.8082707,0.001526429
156.3157895,0.002730715
156.9924812,0.004885463
158.1766917,0.003654753
158.5150376,0.00190039
158.8533835,0.00114276
159.6992481,0.000824264
160.5451128,0.001322451
161.3909774,0.00228169
163.0827068,0.002047423
163.4210526,0.003167014
164.2669173,0.006093585
164.943609,0.012157606
166.1278195,0.026090121
167.1428571,0.033661041
168.4962406,0.020999061
169.0037594,0.009442491
169.3421053,0.004245644
169.6804511,0.001840851
170.6954887,0.002848261
170.5263158,0.006335084
171.0338346,0.015717717
171.3721805,0.024312626
171.7105263,0.04193919
172.556391,0.05818428
174.2481203,0.035007041
174.4172932,0.016925699
174.5864662,0.008183476
174.924812,0.003956933
175.4323308,0.001984226
175.2631579,0.001031542
175.7706767,0.000278886
175.6015038,0.000415909
175.9398496,0.001070009
176.1090226,0.036329853
176.7857143,0.09014266
177.1240602,0.173406073
179.3233083,0.386057725
