481.3399457,2.033068895
481.5618008,2.03303194
481.9102963,2.032974243
482.2592503,2.032916784
482.60871,2.032859564
482.9586765,2.032802582
483.3091509,2.032745838
483.6601344,2.032689333
484.0116281,2.032633066
484.363633,2.032577038
484.7161503,2.032521009
485.069181,2.032465458
485.4227264,2.032409906
485.7767875,2.032354832
485.8156381,2.032348633
486.1313655,2.032299757
486.4865086,2.032244682
486.8421238,2.032190084
487.1982593,2.032135487
487.5549162,2.032081366
487.9120957,2.032027006
488.2697989,2.031973124
488.628027,2.031919241
488.9867811,2.031865597
489.3460624,2.031811953
489.705872,2.031758547
490.0662111,2.031705379
490.3329896,2.03166604
490.427081,2.031652212
490.7884827,2.031599283
491.1504654,2.031546354
491.5129344,2.031493664
491.8759388,2.031440973
492.2394798,2.031388521
492.6035586,2.031336069
492.9681764,2.031283855
493.3333343,2.031231642
493.6990336,2.031179428
494.0652754,2.031127453
494.4320611,2.031075478
494.7993917,2.031023502
494.8922836,2.031010389
495.1672686,2.030971766
495.5356929,2.030920029
495.9047147,2.030868292
496.2742376,2.030816555
496.6443116,2.030765057
497.014938,2.030713558
497.3861179,2.03066206
497.7578527,2.030610323
498.1301435,2.030559063
498.5029916,2.030507565
498.8763983,2.030456066
499.2503648,2.030404568
499.4940018,2.030371189
499.6248924,2.030353069
499.9999824,2.030301571
500.375636,2.030250072
500.7519043,2.030198574
501.128689,2.030147076
501.5060411,2.030095577
501.883962,2.030044079
502.2624529,2.029992342
502.6415151,2.029940605
503.0211498,2.029888868
503.4013585,2.029837132
503.7821424,2.029785156
504.1385391,2.029736519
504.1635027,2.029733181
504.5454409,2.029681206
504.9279582,2.029628992
505.311056,2.029576778
505.6947355,2.029524326
506.079049,2.029471874
506.4638961,2.029419184
506.849329,2.029366493
507.235349,2.029313564
507.6219574,2.029260635
508.0091556,2.029207468
508.3969449,2.029154062
508.7853267,2.029100657
508.8262462,2.029094934
509.1743024,2.029047012
509.5638733,2.02899313
509.9540407,2.028939247
510.3448061,2.028884888
510.7361709,2.028830528
